cdf_element	cdf_internal_name	raw_identifier_value
CandidateContest	AZ Lieutenant Governor (Libertarian Party) (Maricopa County)	AZ Lieutenant Governor (LBT)
CandidateContest	AZ Treasurer (Libertarian Party) (Maricopa County)	AZ Treasurer (LBT)
CandidateContest	AZ Secretary of State (Libertarian Party) (Maricopa County)	AZ Secretary of State (LBT)
CandidateContest	AZ House District 1 (Maricopa County)	State Representative - District No. 1
CandidateContest	AZ House District 2 (Maricopa County)	State Representative - District No. 2
CandidateContest	AZ House District 3 (Maricopa County)	State Representative - District No. 3
CandidateContest	AZ House District 4 (Maricopa County)	State Representative - District No. 4
CandidateContest	AZ House District 5 (Maricopa County)	State Representative - District No. 5
CandidateContest	AZ House District 6 (Maricopa County)	State Representative - District No. 6
CandidateContest	AZ House District 7 (Maricopa County)	State Representative - District No. 7
CandidateContest	AZ House District 8 (Maricopa County)	State Representative - District No. 8
CandidateContest	AZ House District 9 (Maricopa County)	State Representative - District No. 9
CandidateContest	AZ House District 10 (Maricopa County)	State Representative - District No. 10
CandidateContest	AZ House District 11 (Maricopa County)	State Representative - District No. 11
CandidateContest	AZ House District 12 (Maricopa County)	State Representative - District No. 12
CandidateContest	AZ House District 13 (Maricopa County)	State Representative - District No. 13
CandidateContest	AZ House District 14 (Maricopa County)	State Representative - District No. 14
CandidateContest	AZ House District 15 (Maricopa County)	State Representative - District No. 15
CandidateContest	AZ House District 16 (Maricopa County)	State Representative - District No. 16
CandidateContest	AZ House District 17 (Maricopa County)	State Representative - District No. 17
CandidateContest	AZ House District 18 (Maricopa County)	State Representative - District No. 18
CandidateContest	AZ House District 19 (Maricopa County)	State Representative - District No. 19
CandidateContest	AZ House District 20 (Maricopa County)	State Representative - District No. 20
CandidateContest	AZ House District 21 (Maricopa County)	State Representative - District No. 21
CandidateContest	AZ House District 22 (Maricopa County)	State Representative - District No. 22
CandidateContest	AZ House District 23 (Maricopa County)	State Representative - District No. 23
CandidateContest	AZ House District 24 (Maricopa County)	State Representative - District No. 24
CandidateContest	AZ House District 25 (Maricopa County)	State Representative - District No. 25
CandidateContest	AZ House District 26 (Maricopa County)	State Representative - District No. 26
CandidateContest	AZ House District 27 (Maricopa County)	State Representative - District No. 27
CandidateContest	AZ House District 28 (Maricopa County)	State Representative - District No. 28
CandidateContest	AZ House District 29 (Maricopa County)	State Representative - District No. 29
CandidateContest	AZ House District 30 (Maricopa County)	State Representative - District No. 30
CandidateContest	AZ House District 31 (Maricopa County)	State Representative - District No. 31
CandidateContest	AZ House District 32 (Maricopa County)	State Representative - District No. 32
CandidateContest	AZ House District 33 (Maricopa County)	State Representative - District No. 33
CandidateContest	AZ House District 34 (Maricopa County)	State Representative - District No. 34
CandidateContest	AZ House District 35 (Maricopa County)	State Representative - District No. 35
CandidateContest	AZ House District 36 (Maricopa County)	State Representative - District No. 36
CandidateContest	AZ House District 37 (Maricopa County)	State Representative - District No. 37
CandidateContest	AZ House District 38 (Maricopa County)	State Representative - District No. 38
CandidateContest	AZ House District 39 (Maricopa County)	State Representative - District No. 39
CandidateContest	AZ House District 40 (Maricopa County)	State Representative - District No. 40
CandidateContest	AZ House District 41 (Maricopa County)	State Representative - District No. 41
CandidateContest	AZ House District 42 (Maricopa County)	State Representative - District No. 42
CandidateContest	AZ House District 43 (Maricopa County)	State Representative - District No. 43
CandidateContest	AZ House District 44 (Maricopa County)	State Representative - District No. 44
CandidateContest	AZ House District 45 (Maricopa County)	State Representative - District No. 45
CandidateContest	AZ House District 46 (Maricopa County)	State Representative - District No. 46
CandidateContest	AZ House District 47 (Maricopa County)	State Representative - District No. 47
CandidateContest	AZ House District 48 (Maricopa County)	State Representative - District No. 48
CandidateContest	AZ House District 49 (Maricopa County)	State Representative - District No. 49
CandidateContest	AZ House District 50 (Maricopa County)	State Representative - District No. 50
CandidateContest	AZ House District 51 (Maricopa County)	State Representative - District No. 51
CandidateContest	AZ House District 52 (Maricopa County)	State Representative - District No. 52
CandidateContest	AZ House District 53 (Maricopa County)	State Representative - District No. 53
CandidateContest	AZ House District 54 (Maricopa County)	State Representative - District No. 54
CandidateContest	AZ House District 55 (Maricopa County)	State Representative - District No. 55
CandidateContest	AZ House District 56 (Maricopa County)	State Representative - District No. 56
CandidateContest	AZ House District 57 (Maricopa County)	State Representative - District No. 57
CandidateContest	AZ House District 58 (Maricopa County)	State Representative - District No. 58
CandidateContest	AZ House District 59 (Maricopa County)	State Representative - District No. 59
CandidateContest	AZ House District 60 (Maricopa County)	State Representative - District No. 60
CandidateContest	AZ Senate District 1 (Maricopa County)	State Senator - District No. 1
CandidateContest	AZ Senate District 2 (Maricopa County)	State Senator - District No. 2
CandidateContest	AZ Senate District 3 (Maricopa County)	State Senator - District No. 3
CandidateContest	AZ Senate District 4 (Maricopa County)	State Senator - District No. 4
CandidateContest	AZ Senate District 5 (Maricopa County)	State Senator - District No. 5
CandidateContest	AZ Senate District 6 (Maricopa County)	State Senator - District No. 6
CandidateContest	AZ Senate District 7 (Maricopa County)	State Senator - District No. 7
CandidateContest	AZ Senate District 8 (Maricopa County)	State Senator - District No. 8
CandidateContest	AZ Senate District 9 (Maricopa County)	State Senator - District No. 9
CandidateContest	AZ Senate District 10 (Maricopa County)	State Senator - District No. 10
CandidateContest	AZ Senate District 11 (Maricopa County)	State Senator - District No. 11
CandidateContest	AZ Senate District 12 (Maricopa County)	State Senator - District No. 12
CandidateContest	AZ Senate District 13 (Maricopa County)	State Senator - District No. 13
CandidateContest	AZ Senate District 14 (Maricopa County)	State Senator - District No. 14
CandidateContest	AZ Senate District 15 (Maricopa County)	State Senator - District No. 15
CandidateContest	AZ Senate District 16 (Maricopa County)	State Senator - District No. 16
CandidateContest	AZ Senate District 17 (Maricopa County)	State Senator - District No. 17
CandidateContest	AZ Senate District 18 (Maricopa County)	State Senator - District No. 18
CandidateContest	AZ Senate District 19 (Maricopa County)	State Senator - District No. 19
CandidateContest	AZ Senate District 20 (Maricopa County)	State Senator - District No. 20
CandidateContest	AZ Senate District 21 (Maricopa County)	State Senator - District No. 21
CandidateContest	AZ Senate District 22 (Maricopa County)	State Senator - District No. 22
CandidateContest	AZ Senate District 23 (Maricopa County)	State Senator - District No. 23
CandidateContest	AZ Senate District 24 (Maricopa County)	State Senator - District No. 24
CandidateContest	AZ Senate District 25 (Maricopa County)	State Senator - District No. 25
CandidateContest	AZ Senate District 26 (Maricopa County)	State Senator - District No. 26
CandidateContest	AZ Senate District 27 (Maricopa County)	State Senator - District No. 27
CandidateContest	AZ Senate District 28 (Maricopa County)	State Senator - District No. 28
CandidateContest	AZ Senate District 29 (Maricopa County)	State Senator - District No. 29
CandidateContest	AZ Senate District 30 (Maricopa County)	State Senator - District No. 30
CandidateContest	US House AZ District 1 (Maricopa County)	U.S. Representative in Congress - District No. 1
CandidateContest	US House AZ District 2 (Maricopa County)	U.S. Representative in Congress - District No. 2
CandidateContest	US House AZ District 3 (Maricopa County)	U.S. Representative in Congress - District No. 3
CandidateContest	US House AZ District 4 (Maricopa County)	U.S. Representative in Congress - District No. 4
CandidateContest	US House AZ District 5 (Maricopa County)	U.S. Representative in Congress - District No. 5
CandidateContest	US House AZ District 6 (Maricopa County)	U.S. Representative in Congress - District No. 6
CandidateContest	US House AZ District 7 (Maricopa County)	U.S. Representative in Congress - District No. 7
CandidateContest	US House AZ District 8 (Maricopa County)	U.S. Representative in Congress - District No. 8
CandidateContest	US House AZ District 9 (Maricopa County)	U.S. Representative in Congress - District No. 9
CandidateContest	US President (AZ) (Maricopa County)	US President (AZ)
CandidateContest	AZ Governor (Maricopa County)	AZ Governor
CandidateContest	US Senate AZ (Maricopa County)	U.S. Senator
CandidateContest	AZ Corporation Commissioner (Maricopa County)	Corporation Commissioner
CandidateContest	AZ Attorney General (Maricopa County)	AZ Attorney General
CandidateContest	AZ Lieutenant Governor (Maricopa County)	AZ Lieutenant Governor
CandidateContest	AZ Treasurer (Maricopa County)	AZ Treasurer
CandidateContest	AZ Secretary of State (Maricopa County)	AZ Secretary of State
Election	2020 General	2020 General
Election	2020 Primary	2020 Primary
Election	2018 General	2018 General
Election	2016 General	2016 General
Party	Democratic Party	Democratic Party
Party	Democratic Party	DEM
Party	Republican Party	Republican Party
Party	Republican Party	REP
Party	Green Party	Green Party
Party	Libertarian Party	LBT
ReportingUnit	Maricopa County;AZ House District 1	Maricopa County;AZ House District 1
ReportingUnit	Maricopa County;AZ House District 2	Maricopa County;AZ House District 2
ReportingUnit	Maricopa County;AZ House District 3	Maricopa County;AZ House District 3
ReportingUnit	Maricopa County;AZ House District 4	Maricopa County;AZ House District 4
ReportingUnit	Maricopa County;AZ House District 5	Maricopa County;AZ House District 5
ReportingUnit	Maricopa County;AZ House District 6	Maricopa County;AZ House District 6
ReportingUnit	Maricopa County;AZ House District 7	Maricopa County;AZ House District 7
ReportingUnit	Maricopa County;AZ House District 8	Maricopa County;AZ House District 8
ReportingUnit	Maricopa County;AZ House District 9	Maricopa County;AZ House District 9
ReportingUnit	Maricopa County;AZ House District 10	Maricopa County;AZ House District 10
ReportingUnit	Maricopa County;AZ House District 11	Maricopa County;AZ House District 11
ReportingUnit	Maricopa County;AZ House District 12	Maricopa County;AZ House District 12
ReportingUnit	Maricopa County;AZ House District 13	Maricopa County;AZ House District 13
ReportingUnit	Maricopa County;AZ House District 14	Maricopa County;AZ House District 14
